timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778644083.8812478,559.3348081111908,/rb23/drive_status,,,,,,,0.029999999329447746,61.08000183105469,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644083.8818922,559.3354525566101,/rb23/magnetometer,,,,,,,,,,,-4877.0,93.0,-1835.0,,,,,,,,,,
1778644083.8820896,559.3356499671936,/rb23/connection_status,,,,,,,,,,,,,,141.17999267578125,107.87000274658203,False,False,0,,,,,
1778644083.882304,559.3358643054962,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644083.96552,559.4190802574158,/rb23/battery,10.8100004196167,0.8799999952316284,9.529999732971191,50.349998474121094,,,,,,,,,,,,,,,,,,,
1778644083.9661114,559.4196717739105,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644083.9662642,559.4198246002197,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644083.966457,559.4200172424316,/rb23/magnetometer,,,,,,,,,,,-4880.0,96.0,-1852.0,,,,,,,,,,
1778644083.9666548,559.4202151298523,/rb23/connection_status,,,,,,,,,,,,,,141.25,102.38999938964844,False,False,0,,,,,
1778644083.9668367,559.4203970432281,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.0825007,559.5360610485077,/rb23/battery,10.859999656677246,0.7400000095367432,8.020000457763672,51.7400016784668,,,,,,,,,,,,,,,,,,,
1778644084.082723,559.5362832546234,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.0828867,559.5364470481873,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.0836768,559.5372371673584,/rb23/magnetometer,,,,,,,,,,,-4877.0,103.0,-1825.0,,,,,,,,,,
1778644084.0838068,559.537367105484,/rb23/connection_status,,,,,,,,,,,,,,139.9600067138672,70.12000274658203,False,False,0,,,,,
1778644084.083932,559.537492275238,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.1877518,559.641312122345,/rb23/battery,10.819999694824219,0.9100000262260437,9.829999923706055,50.630001068115234,,,,,,,,,,,,,,,,,,,
1778644084.1879957,559.6415560245514,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.1882422,559.6418025493622,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.1884234,559.6419837474823,/rb23/magnetometer,,,,,,,,,,,-4852.0,91.0,-1815.0,,,,,,,,,,
1778644084.1885724,559.6421327590942,/rb23/connection_status,,,,,,,,,,,,,,141.8000030517578,67.2300033569336,False,False,0,,,,,
1778644084.18872,559.6422803401947,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.2819564,559.7355167865753,/rb23/battery,10.859999656677246,0.6499999761581421,7.03000020980835,51.560001373291016,,,,,,,,,,,,,,,,,,,
1778644084.2821295,559.7356898784637,/rb23/temperatures,,,,,52.0099983215332,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.2823024,559.7358627319336,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.2824674,559.7360277175903,/rb23/magnetometer,,,,,,,,,,,-4882.0,86.0,-1820.0,,,,,,,,,,
1778644084.2826784,559.7362387180328,/rb23/connection_status,,,,,,,,,,,,,,141.22999572753906,111.05000305175781,False,False,0,,,,,
1778644084.2828472,559.7364075183868,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.3795786,559.8331389427185,/rb23/battery,10.960000038146973,0.6000000238418579,6.550000190734863,54.33000183105469,,,,,,,,,,,,,,,,,,,
1778644084.3802176,559.8337779045105,/rb23/temperatures,,,,,52.060001373291016,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.3803496,559.8339099884033,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.3804648,559.834025144577,/rb23/magnetometer,,,,,,,,,,,-4875.0,98.0,-1850.0,,,,,,,,,,
1778644084.3806288,559.8341891765594,/rb23/connection_status,,,,,,,,,,,,,,144.67999267578125,72.56999969482422,False,False,0,,,,,
1778644084.3807485,559.8343088626862,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.4796658,559.933226108551,/rb23/battery,10.920000076293945,0.5199999809265137,5.699999809265137,53.40999984741211,,,,,,,,,,,,,,,,,,,
1778644084.4798152,559.9333755970001,/rb23/temperatures,,,,,52.0099983215332,72.69999694824219,,,,,,,,,,,,,,,,,
1778644084.4799461,559.9335064888,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.4800725,559.933632850647,/rb23/magnetometer,,,,,,,,,,,-4882.0,91.0,-1820.0,,,,,,,,,,
1778644084.4807234,559.9342837333679,/rb23/connection_status,,,,,,,,,,,,,,143.4199981689453,75.30000305175781,False,False,0,,,,,
1778644084.4808748,559.9344351291656,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.5834024,560.0369627475739,/rb23/battery,10.75,0.7400000095367432,7.980000019073486,48.5,,,,,,,,,,,,,,,,,,,
1778644084.5840309,560.0375912189484,/rb23/temperatures,,,,,51.91999816894531,71.5999984741211,,,,,,,,,,,,,,,,,
1778644084.584231,560.0377912521362,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.584444,560.038004398346,/rb23/magnetometer,,,,,,,,,,,-4896.0,91.0,-1855.0,,,,,,,,,,
1778644084.5846026,560.038162946701,/rb23/connection_status,,,,,,,,,,,,,,144.30999755859375,65.04000091552734,False,False,0,,,,,
1778644084.584737,560.0382974147797,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.6820464,560.1356067657471,/rb23/battery,10.899999618530273,0.7200000286102295,7.900000095367432,52.849998474121094,,,,,,,,,,,,,,,,,,,
1778644084.6822302,560.1357905864716,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778644084.6823676,560.1359279155731,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.682496,560.1360564231873,/rb23/magnetometer,,,,,,,,,,,-4891.0,106.0,-1860.0,,,,,,,,,,
1778644084.6826224,560.1361827850342,/rb23/connection_status,,,,,,,,,,,,,,141.39999389648438,96.9000015258789,False,False,0,,,,,
1778644084.682752,560.1363122463226,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.7808185,560.2343788146973,/rb23/battery,10.979999542236328,0.6000000238418579,6.550000190734863,54.88999938964844,,,,,,,,,,,,,,,,,,,
1778644084.7809649,560.2345252037048,/rb23/temperatures,,,,,52.060001373291016,72.69999694824219,,,,,,,,,,,,,,,,,
1778644084.7810946,560.2346549034119,/rb23/drive_status,,,,,,,0.029999999329447746,61.09000015258789,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.7812436,560.2348039150238,/rb23/magnetometer,,,,,,,,,,,-4903.0,86.0,-1865.0,,,,,,,,,,
1778644084.781985,560.2355453968048,/rb23/connection_status,,,,,,,,,,,,,,139.13999938964844,83.0,False,False,0,,,,,
1778644084.7821782,560.2357385158539,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.8822443,560.3358047008514,/rb23/battery,10.9399995803833,0.6200000047683716,6.800000190734863,53.959999084472656,,,,,,,,,,,,,,,,,,,
1778644084.8823926,560.3359529972076,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.8825226,560.3360829353333,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.882649,560.3362092971802,/rb23/magnetometer,,,,,,,,,,,-4887.0,96.0,-1840.0,,,,,,,,,,
1778644084.8834262,560.336986541748,/rb23/connection_status,,,,,,,,,,,,,,142.75999450683594,93.08999633789062,False,False,0,,,,,
1778644084.883575,560.3371353149414,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644084.9832633,560.4368236064911,/rb23/battery,10.970000267028809,0.6899999976158142,7.590000152587891,54.790000915527344,,,,,,,,,,,,,,,,,,,
1778644084.9834678,560.437028169632,/rb23/temperatures,,,,,52.060001373291016,72.1500015258789,,,,,,,,,,,,,,,,,
1778644084.9836557,560.4372160434723,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644084.98384,560.4374003410339,/rb23/magnetometer,,,,,,,,,,,-4885.0,93.0,-1842.0,,,,,,,,,,
1778644084.9840214,560.4375817775726,/rb23/connection_status,,,,,,,,,,,,,,139.44000244140625,82.0199966430664,False,False,0,,,,,
1778644084.984217,560.4377772808075,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.0805643,560.5341246128082,/rb23/battery,10.949999809265137,0.5899999737739563,6.440000057220459,54.04999923706055,,,,,,,,,,,,,,,,,,,
1778644085.080765,560.5343253612518,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644085.0809517,560.5345120429993,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.0811474,560.5347077846527,/rb23/magnetometer,,,,,,,,,,,-4867.0,98.0,-1870.0,,,,,,,,,,
1778644085.0813384,560.5348987579346,/rb23/connection_status,,,,,,,,,,,,,,139.3300018310547,76.08000183105469,False,False,0,,,,,
1778644085.0815227,560.5350830554962,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.171491,560.6250512599945,/rb23/battery,10.800000190734863,0.8199999928474426,8.859999656677246,49.97999954223633,,,,,,,,,,,,,,,,,,,
1778644085.1721487,560.6257090568542,/rb23/temperatures,,,,,52.060001373291016,72.69999694824219,,,,,,,,,,,,,,,,,
1778644085.1722982,560.6258585453033,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.1724286,560.6259889602661,/rb23/magnetometer,,,,,,,,,,,-4887.0,96.0,-1847.0,,,,,,,,,,
1778644085.172554,560.6261143684387,/rb23/connection_status,,,,,,,,,,,,,,146.4199981689453,65.5999984741211,False,False,0,,,,,
1778644085.172691,560.6262514591217,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.270488,560.7240483760834,/rb23/battery,10.869999885559082,0.6000000238418579,6.570000171661377,52.02000045776367,,,,,,,,,,,,,,,,,,,
1778644085.2711763,560.7247366905212,/rb23/temperatures,,,,,52.060001373291016,72.69999694824219,,,,,,,,,,,,,,,,,
1778644085.2713304,560.7248907089233,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.271495,560.7250554561615,/rb23/magnetometer,,,,,,,,,,,-4923.0,96.0,-1840.0,,,,,,,,,,
1778644085.2716956,560.7252559661865,/rb23/connection_status,,,,,,,,,,,,,,144.22000122070312,85.05000305175781,False,False,0,,,,,
1778644085.271899,560.7254593372345,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.3754482,560.8290085792542,/rb23/battery,10.949999809265137,0.6000000238418579,6.519999980926514,54.2400016784668,,,,,,,,,,,,,,,,,,,
1778644085.3760982,560.8296585083008,/rb23/temperatures,,,,,52.0099983215332,72.69999694824219,,,,,,,,,,,,,,,,,
1778644085.376252,560.8298122882843,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.3763874,560.8299477100372,/rb23/magnetometer,,,,,,,,,,,-4887.0,91.0,-1847.0,,,,,,,,,,
1778644085.3765142,560.8300745487213,/rb23/connection_status,,,,,,,,,,,,,,146.89999389648438,70.58000183105469,False,False,0,,,,,
1778644085.3766453,560.8302056789398,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.4765728,560.9301331043243,/rb23/battery,10.890000343322754,1.2899999618530273,14.0600004196167,52.47999954223633,,,,,,,,,,,,,,,,,,,
1778644085.4772568,560.9308171272278,/rb23/temperatures,,,,,51.970001220703125,73.25,,,,,,,,,,,,,,,,,
1778644085.477415,560.9309754371643,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.4775488,560.9311091899872,/rb23/magnetometer,,,,,,,,,,,-4896.0,101.0,-1842.0,,,,,,,,,,
1778644085.4776764,560.931236743927,/rb23/connection_status,,,,,,,,,,,,,,142.5,65.1500015258789,False,False,0,,,,,
1778644085.4778054,560.9313657283783,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.5806122,561.0341725349426,/rb23/battery,10.930000305175781,0.6800000071525574,7.409999847412109,53.68000030517578,,,,,,,,,,,,,,,,,,,
1778644085.5807576,561.0343179702759,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644085.580887,561.0344474315643,/rb23/drive_status,,,,,,,0.029999999329447746,61.099998474121094,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.581013,561.0345733165741,/rb23/magnetometer,,,,,,,,,,,-4885.0,88.0,-1845.0,,,,,,,,,,
1778644085.581661,561.0352213382721,/rb23/connection_status,,,,,,,,,,,,,,140.19000244140625,67.22000122070312,False,False,0,,,,,
1778644085.581811,561.0353713035583,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.6760092,561.1295695304871,/rb23/battery,10.859999656677246,0.8199999928474426,8.920000076293945,51.7400016784668,,,,,,,,,,,,,,,,,,,
1778644085.676118,561.1296782493591,/rb23/temperatures,,,,,51.869998931884766,72.69999694824219,,,,,,,,,,,,,,,,,
1778644085.6762269,561.1297872066498,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.6763184,561.1298787593842,/rb23/magnetometer,,,,,,,,,,,-4882.0,96.0,-1827.0,,,,,,,,,,
1778644085.6764083,561.1299686431885,/rb23/connection_status,,,,,,,,,,,,,,143.14999389648438,70.73999786376953,False,False,0,,,,,
1778644085.6765003,561.13006067276,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.782483,561.2360434532166,/rb23/battery,10.850000381469727,1.5199999809265137,16.450000762939453,51.459999084472656,,,,,,,,,,,,,,,,,,,
1778644085.782684,561.2362444400787,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778644085.7828753,561.2364356517792,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.7830386,561.2365989685059,/rb23/magnetometer,,,,,,,,,,,-4890.0,93.0,-1857.0,,,,,,,,,,
1778644085.7832122,561.2367725372314,/rb23/connection_status,,,,,,,,,,,,,,141.7899932861328,97.12999725341797,False,False,0,,,,,
1778644085.783422,561.236982345581,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.8856807,561.339241027832,/rb23/battery,10.960000038146973,0.6299999952316284,6.900000095367432,54.41999816894531,,,,,,,,,,,,,,,,,,,
1778644085.8861334,561.3396937847137,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778644085.886257,561.3398172855377,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.8863516,561.3399119377136,/rb23/magnetometer,,,,,,,,,,,-4908.0,96.0,-1845.0,,,,,,,,,,
1778644085.8864436,561.3400039672852,/rb23/connection_status,,,,,,,,,,,,,,139.30999755859375,107.54000091552734,False,False,0,,,,,
1778644085.8865669,561.3401272296906,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644085.9852955,561.4388558864594,/rb23/battery,10.869999885559082,0.699999988079071,7.579999923706055,51.93000030517578,,,,,,,,,,,,,,,,,,,
1778644085.9854567,561.4390170574188,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778644085.985614,561.439174413681,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644085.9857502,561.4393105506897,/rb23/magnetometer,,,,,,,,,,,-4862.0,88.0,-1827.0,,,,,,,,,,
1778644085.9866157,561.4401760101318,/rb23/connection_status,,,,,,,,,,,,,,139.97000122070312,75.83000183105469,False,False,0,,,,,
1778644085.9867623,561.440322637558,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.0830352,561.536595582962,/rb23/battery,10.859999656677246,0.7300000190734863,7.920000076293945,51.7400016784668,,,,,,,,,,,,,,,,,,,
1778644086.0831745,561.5367348194122,/rb23/temperatures,,,,,51.970001220703125,72.1500015258789,,,,,,,,,,,,,,,,,
1778644086.0832946,561.5368549823761,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.0834074,561.536967754364,/rb23/magnetometer,,,,,,,,,,,-4882.0,103.0,-1835.0,,,,,,,,,,
1778644086.083516,561.5370762348175,/rb23/connection_status,,,,,,,,,,,,,,139.82000732421875,104.73999786376953,False,False,0,,,,,
1778644086.084052,561.5376124382019,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.1909564,561.6445167064667,/rb23/battery,10.819999694824219,0.5799999833106995,6.300000190734863,50.45000076293945,,,,,,,,,,,,,,,,,,,
1778644086.1912916,561.6448519229889,/rb23/temperatures,,,,,52.0099983215332,72.69999694824219,,,,,,,,,,,,,,,,,
1778644086.1916018,561.6451621055603,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.1918392,561.6453995704651,/rb23/magnetometer,,,,,,,,,,,-4882.0,81.0,-1860.0,,,,,,,,,,
1778644086.1920278,561.6455881595612,/rb23/connection_status,,,,,,,,,,,,,,142.6199951171875,113.9000015258789,False,False,0,,,,,
1778644086.192241,561.6458013057709,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.2815201,561.7350804805756,/rb23/battery,10.869999885559082,0.6800000071525574,7.349999904632568,51.83000183105469,,,,,,,,,,,,,,,,,,,
1778644086.2816756,561.7352359294891,/rb23/temperatures,,,,,51.970001220703125,71.5999984741211,,,,,,,,,,,,,,,,,
1778644086.2818165,561.7353768348694,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.2819564,561.7355167865753,/rb23/magnetometer,,,,,,,,,,,-4875.0,98.0,-1835.0,,,,,,,,,,
1778644086.282094,561.7356543540955,/rb23/connection_status,,,,,,,,,,,,,,139.69000244140625,111.02999877929688,False,False,0,,,,,
1778644086.2822435,561.7358038425446,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.3836396,561.8371999263763,/rb23/battery,10.84000015258789,0.7200000286102295,7.809999942779541,51.0,,,,,,,,,,,,,,,,,,,
1778644086.3837585,561.8373188972473,/rb23/temperatures,,,,,52.150001525878906,71.05000305175781,,,,,,,,,,,,,,,,,
1778644086.383866,561.8374264240265,/rb23/drive_status,,,,,,,0.029999999329447746,61.11000061035156,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.383971,561.8375313282013,/rb23/magnetometer,,,,,,,,,,,-4882.0,83.0,-1825.0,,,,,,,,,,
1778644086.3840737,561.8376340866089,/rb23/connection_status,,,,,,,,,,,,,,139.8000030517578,66.04000091552734,False,False,0,,,,,
1778644086.3846319,561.8381922245026,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.4817977,561.9353580474854,/rb23/battery,10.890000343322754,0.5699999928474426,6.239999771118164,52.56999969482422,,,,,,,,,,,,,,,,,,,
1778644086.4819386,561.9354989528656,/rb23/temperatures,,,,,51.91999816894531,72.1500015258789,,,,,,,,,,,,,,,,,
1778644086.482539,561.9360992908478,/rb23/drive_status,,,,,,,0.029999999329447746,61.119998931884766,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.482679,561.9362392425537,/rb23/magnetometer,,,,,,,,,,,-4885.0,93.0,-1845.0,,,,,,,,,,
1778644086.4828217,561.9363820552826,/rb23/connection_status,,,,,,,,,,,,,,139.57000732421875,104.48999786376953,False,False,0,,,,,
1778644086.4829507,561.9365110397339,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
1778644086.5820882,562.0356485843658,/rb23/battery,10.869999885559082,0.49000000953674316,5.349999904632568,52.02000045776367,,,,,,,,,,,,,,,,,,,
1778644086.5822477,562.0358080863953,/rb23/temperatures,,,,,52.0099983215332,71.5999984741211,,,,,,,,,,,,,,,,,
1778644086.582376,562.0359363555908,/rb23/drive_status,,,,,,,0.029999999329447746,61.119998931884766,77.54000091552734,78.44999694824219,,,,,,,,,,,,,
1778644086.5824974,562.0360577106476,/rb23/magnetometer,,,,,,,,,,,-4875.0,88.0,-1822.0,,,,,,,,,,
1778644086.5826163,562.0361766815186,/rb23/connection_status,,,,,,,,,,,,,,143.0800018310547,65.72000122070312,False,False,0,,,,,
1778644086.5827382,562.0362985134125,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.0,True,False
